109.82999044625326,379.1206089061154,499.67257803949656,35.05467561057956,44.34979216540991,1
482.73637094318156,208.5327784572891,197.82776014470778,343.56649212658056,30.915663979629414,1
186.53098190565635,247.24712238140415,87.85397845329689,38.3252399355289,279.3525747708251,1
356.8828837673463,119.84117530496499,180.76856668449045,437.862759538836,254.09522341428573,1
42.933447956715824,445.8255008103497,344.5746605726813,164.15839183196252,298.3177537275959,-1
409.29593143595457,358.4328343812513,453.51425787706097,185.23893607613581,498.05890596107537,1
250.85250685902412,336.83146631405566,200.74969108269852,114.16902831960195,247.96211854842136,1
87.55515547839339,406.6265236967443,304.23616225668496,208.69257527818095,200.85058420997171,-1
140.64282879567943,91.89972068944063,227.27044813192543,252.25272198989785,43.310511192949924,-1
194.9814027522723,343.2372862225766,417.7435221125606,454.73267688115294,450.18837591446226,-1
357.55644457524494,62.394894821324925,172.98844967570997,87.47773583660371,268.93117273400145,1
166.5727214839786,36.666267806509,408.76405611446506,448.14457868898353,155.0409652784421,-1
399.7553971855956,132.95925793015115,183.30526782095387,150.81130302540478,146.87004566260177,1
494.73331417851756,348.58978159234385,110.06901856535261,403.317168711888,79.30675181693657,1
137.91775766864345,245.00770039101636,191.55314936084747,226.4677228524976,190.02464692914583,-1
280.10828554881886,385.214851499492,100.85317571316727,123.77303326666922,266.9940881508227,1
251.9953551002285,328.3656826893739,327.23592343789426,432.4494131695229,100.89049980080199,-1
107.35602775225003,37.79059084910987,391.1562430560596,157.8742172336295,347.9164222205907,1
452.71108284804666,14.98205150996019,326.89673223699435,52.41894812391209,51.93423537959691,1
448.6749555292137,257.06959243049164,120.61055351181042,79.02728349103359,315.91497892953004,1
29.114184314311125,328.41012984674177,123.70429504783732,220.2628579582196,89.67413299093961,-1
387.30543810105064,182.81118591653566,303.80722782381235,346.0450879864176,463.9029499974038,1
112.11977406551617,459.0275034965553,422.08955033475183,475.5189152474647,357.094349656643,-1
495.2137342089804,381.8819185373691,53.14230218536879,444.3243095717824,340.6511183626515,1
442.91564290732674,151.7928610018241,113.58159615675989,171.88373015632243,99.36503619242396,1
332.6383526661143,307.9117095409673,442.33997978907564,42.83607906093278,169.18290767525036,1
406.60199389802256,473.89261997841754,404.94179198272747,392.425246279827,68.56924615357025,-1
343.23098722773926,473.9397085064054,223.38134940716927,74.00943012288393,60.32899424267491,1
453.5927147450518,22.9698217698364,119.73618081872665,329.10276376285697,471.83219099681554,1
210.82757186985438,-0.754114983037959,82.5848667832349,57.02964146617292,102.61656437782315,1
454.9495420070071,359.0737476370614,315.15799185980444,412.11200357684737,276.1381709545046,1
153.27414791493484,60.27121275936868,266.29466173582443,489.92255306002636,103.27898588885635,-1
151.46021714444558,219.2007185032375,492.3170546808827,383.06693488681327,394.5490754859054,-1
171.3235191006365,142.20607694212444,1.6736377074861437,481.14742374989873,2.209974419439642,-1
339.28767656303245,26.21796853022375,275.311865456975,165.56409172721314,250.63204976160452,1
73.24227673909326,185.75538186257285,292.4657621727504,112.8845332838744,461.20872727376064,1
110.68561899857292,213.76486251661407,182.96435375102598,479.32116573531215,278.9268033917084,-1
316.40171839197177,211.6656951647007,450.8472942859262,410.3323722189907,223.15022837005978,1
345.53379554537474,19.032983498191577,168.48401328048377,247.62876153024004,409.5268751225106,1
409.96295658706055,334.3671032129427,3.2991272770729694,128.73711270091724,364.48130726067603,1
212.92236723657433,424.1849010263608,240.8124672121014,392.54942837134223,255.14489456925247,-1
176.06897145245506,142.41910821513,299.6884124995879,99.25596497076928,149.69694822278606,1
396.51430717209104,432.84724173402316,73.34821322750469,29.35869476546489,152.1743651088661,1
339.2894222016545,408.0877069694241,135.57428583525842,230.6947825108146,143.7306654266198,-1
120.76337919677727,462.02320246188094,371.52224095038855,189.99370619234148,318.11347901031854,-1
136.59631671170007,407.51477639237106,257.1608647426177,484.74020417457024,432.1121233836388,-1
381.4929888100284,52.86893049314742,246.71168769024334,60.358911322080814,235.2845721240679,1
447.91188144037847,345.4910147084808,396.65049098792963,15.477254346161594,163.6505714196882,1
492.9008458727877,274.9324211132826,270.66613939699585,400.9562233027223,302.80387767488514,1
213.11649587614545,203.10352872767757,495.06570088001854,427.8443051113234,290.71949930215413,1
150.71374142211351,412.3189306625076,471.92004242955096,336.85024784463445,56.03344962375639,-1
209.43386342038872,307.27045513501747,405.1635535918755,277.9925853835722,408.56459577808414,1
447.24728948850935,187.9125572795783,403.8989862034585,56.9359961304093,50.131409971380755,1
288.61085607973365,139.15328487039696,106.52678485749318,53.251164759740284,479.6600916301962,1
223.17689797763862,200.18760374584144,492.7070376781603,380.053702411863,277.539390624154,1
380.8270138912348,496.28936193591966,265.8298141859344,445.5395700848433,49.162341753864375,-1
479.8942151276049,8.974553328482171,19.299135743760257,175.4339743809885,211.85867739212745,1
331.0943014521905,158.55080777005347,280.9476003827969,408.25401215446686,94.4889465460947,1
211.1687376050357,268.30549002453154,21.058754367349415,387.64076537099646,73.8775291878037,-1
454.8372623927357,26.552662039208553,113.23407661507859,131.98387699325647,151.9035036353544,1
489.4644415512977,176.13949384844614,31.341222044907667,464.67089902328394,361.2503861536977,1
177.2788465418941,496.04002769619245,381.5161244784173,342.6615882211598,349.6669289443937,-1
495.8648173279489,384.3345808812253,292.6011423907497,485.30696874074715,325.0732092586066,1
390.7427313378915,350.96483523472875,346.85568807917144,240.2794805305668,240.89263022627478,1
137.1432668862663,167.4739035708,225.7269735324171,482.95659325616697,131.5869673170832,-1
177.72554564172071,146.87512854887402,417.99437395464525,172.89433646895733,435.4953964672753,1
313.0219388537176,452.0319455384248,4.196441037415562,455.5037995816081,257.6648516007115,-1
76.69138252966175,485.8337785000104,143.6560764308045,281.75296720311275,308.5269986113899,-1
402.46109662104976,272.4844690999722,145.2499934109807,70.11370259621259,191.2619674561204,1
328.5355081122294,3.9400373324575977,156.6725673860848,196.73587386536147,172.77008766469697,1
73.48791624387952,356.9822810936065,297.04949812393227,269.7515688588098,305.2350104111054,-1
88.44755745464725,296.3997032512608,467.6447039286706,435.9405324896974,9.963593265742233,-1
112.57861528959668,70.9427814439969,499.49587189575584,38.60579091618779,320.3360052608418,1
102.43454800953651,415.0228876409227,31.39761209043111,257.4435501162659,168.1359057923564,-1
412.91291833198665,167.18479982419478,428.71284033700834,335.5015719147999,181.41790053248985,1
291.38720560353346,479.7622290543293,174.59903129307025,134.78178271862225,492.3849552513753,1
326.09089537220916,488.97471125243686,59.23828871150373,230.03589843887772,199.5385541881536,-1
412.9426856064569,479.11155048155325,135.646015153674,377.20167257237665,283.63545064283727,-1
121.37569292835236,77.92333482373999,440.72921723041713,493.9066591907995,46.718881988212864,-1
54.26477035222427,358.89780177154086,34.25192379596831,182.91956291663206,139.86778767177793,-1
405.18234913254315,436.32026239347385,27.586313089501218,218.80294983824774,328.5845983973039,1
49.535330892688414,498.67260100491643,83.22535038238993,414.18989596559356,447.9366223335478,-1
247.71094669109291,33.38029578148649,133.48207475953618,445.5441856564319,214.3731573050927,-1
2.228623392734171,19.895329380282053,457.98035969711265,147.84007959166163,464.78652554583977,1
450.1947428238351,363.97445146681616,276.00064632435027,345.6606782999396,230.50332992683525,1
466.3516982633842,203.78447993109882,114.10645134756238,268.0437966141761,461.38069823035374,1
78.03536053158074,196.74690160702698,342.1626697880453,223.31886399581202,396.56321336552304,-1
395.66480266459644,16.573531406670618,491.6149264283556,18.48766831491205,288.4009410211789,1
414.54049627113955,97.0628754564054,334.0004047271635,387.3816223259967,484.59362890551927,1
302.5471954012798,179.26536848875767,399.45724436622277,355.54704827178165,194.98667475474613,1
333.96574902949953,252.678378515963,158.9635821243487,192.68623746238433,390.609207640165,1
181.98378408587928,69.34410284823917,260.03756893087103,193.15761291122524,197.4962982984787,1
296.3142145923964,232.405030629618,150.46780391695353,13.569430292422137,117.66297634952372,1
389.0488126685,473.41180728174635,359.2907392936603,194.22052737124207,462.77300533779334,1
444.20770515450073,488.66363478697633,496.84420914955444,328.15930174662026,493.5856801950311,1
219.1796274723238,279.11110238793754,325.54334536558895,364.12154234625206,450.2744788159088,-1
159.33179777160538,133.97504881366214,497.6124082695213,109.71258659509255,365.13428884713835,1
82.70379068126348,134.63872682195364,407.47248870555586,428.90798003004267,55.09074911196079,-1
117.5756336716922,324.55700437467885,416.7358485820744,416.2385610327167,389.2065243629115,-1
320.91782391724735,58.74142708015043,142.63335034767601,464.75772213348745,361.97303942560694,1
430.3961875158365,132.60566907524824,138.60131123993122,359.46253745120765,397.8601365429913,1
91.75420073074979,116.79204544017935,411.217087283445,344.4290065932366,241.92329515733755,-1
295.84821005021405,180.14559447945484,277.0244289797628,152.47331912709572,166.91876586239198,1
145.12853220560544,251.39848852336098,89.72622682840137,103.54100399526301,76.95635024733599,-1
100.54069063661011,311.76844814560775,149.41380809859277,417.6366799975282,420.66085272109035,-1
183.56263059747815,451.057682791017,78.58889699030978,195.14961572435226,199.92159745716765,-1
462.38156995276466,200.44436488802125,476.1737509297997,359.13305178083493,134.07925446745526,1
332.61590816182405,106.75574172902137,438.5783023118492,278.5360639610057,426.4741904734557,1
22.001380567055218,172.82467573750014,365.7217326859955,302.2396468422522,235.43235264769356,-1
267.1524937530568,408.4177259600177,75.21221048728714,373.65509081230726,72.57658940446177,-1
281.9985479458131,8.078669943904174,397.72126177071186,184.23030158825398,286.4199794055331,1
417.65483003401334,15.271302989878542,156.10493105104842,315.1850220419639,196.54630053341927,1
94.72995236608442,409.19186796342274,414.4762288489613,427.16353968189503,487.1504469887614,-1
269.26814104555956,199.4926472969664,253.490906366854,201.52970863946615,299.49920522188677,1
194.54544618284143,269.41489590213604,7.72447842079626,15.836572397546682,10.571756258526367,1
-3.8110112615018727,245.10832773445813,58.95419063913257,427.5120089712155,414.3202067060858,-1
414.04182476003115,39.258875522136634,98.74471874238353,137.51112315108625,7.403294898823146,1
309.9173060406551,135.2940414974742,103.69507422429842,177.21124203037596,255.39956095035632,1
37.45181425895264,308.4574667206229,207.64384992358706,12.720509409946366,443.38166389179753,1
265.69347831554137,88.66366332282763,459.28619048239784,295.5614300452136,446.3763622155377,1
246.61315496478218,242.12046783636208,476.13957159342806,29.55037446423362,432.5944692493847,1
301.19552877315147,490.95863748663146,115.78265034280871,233.85836095277526,98.45108122811153,-1
147.42472328830263,111.84323866540062,382.6742064721156,312.27967080607294,167.01544444352146,1
436.3538213875661,30.224389953154322,336.29994331714795,330.9583035641619,480.4650276340551,1
342.824053145321,186.83795863872726,292.3889381049863,464.0759398777107,199.97402721939642,1
31.611497462622395,125.49650149708106,252.36292537702332,293.74091845954746,93.08985073565024,-1
301.8720292227528,464.3581289341584,232.5659368888608,143.72704511478256,10.424470516958202,1
61.02578716803464,3.515262965114921,116.62021958403166,422.0367977861961,434.6543732256142,-1
-4.168847011169453,111.486533296682,147.5508490789956,443.61065465352203,22.221982977492377,-1
66.95456001439022,334.13624779736875,38.98033087274356,208.54923895160158,238.9487335568752,-1
394.2548334466332,42.839735770333725,362.19539460445776,127.70182779106503,75.80021903998815,1
461.4123667648669,433.40541484379344,26.676016256563436,49.088775119841685,417.15779791992,1
3.8154644664131467,177.2363378744755,333.8979463661735,448.63907549721216,365.92297989264245,-1
136.0888800837576,73.80583587385848,246.01615021267787,83.71325154118205,21.403494540483397,1
442.6080726088791,483.4745527522052,496.73474522110223,395.84222674421017,234.38165091980395,1
84.94657960375717,324.0744309121336,265.2058719612942,221.65599101177452,267.49958785823264,-1
420.2853039159479,367.33768759081045,323.108272279346,436.83406062778676,122.3792691947494,1
36.156607089475344,27.86703540982883,386.6299520586453,169.6757490867304,122.08242424927595,1
120.73112385793482,358.0594948811881,403.91232646213183,18.913817438671526,388.1576802835503,1
285.2512525235951,458.2571393806335,142.86978697048048,353.2600119972181,99.98165632881104,-1
123.48177548954294,411.9860022397977,13.719298146501945,30.838759363113134,373.4071883711891,-1
458.1839411320994,156.79192219746506,224.05909816667594,426.43949473185916,256.6195721356467,1
117.90626017144734,224.02613955442294,175.77319615764387,176.2551920807498,71.84597030593923,-1
275.8991178355057,-4.687574683015697,33.86837438250502,231.91689239114612,6.144346978450084,1
146.9523460057494,133.86126760730502,75.12342086517548,439.4283734927103,342.0518340457834,-1
422.3460634007206,342.96909911440616,167.5133551076153,215.6109958348313,157.68104239081896,1
393.230629426825,274.2277405594633,44.65980680875319,211.07328181878805,116.04928279268164,1
124.45778233190384,468.95226392316226,462.2685718968872,418.55038520264264,104.74924724479821,-1
288.2500649008138,423.1181544266751,398.4719919360529,379.2193208492457,479.3854065568087,-1
455.2423027388682,307.99748966079164,37.64541613911068,77.33108787632386,228.00684709956528,1
40.21456615346852,452.26324135560753,154.3792733526366,61.518690706748544,493.4037778327451,-1
495.17434635859064,252.28738022570434,25.774308685361518,305.5916504060321,190.98284939928328,1
120.8543740892117,152.37057494590601,441.1575624986725,475.44072632682764,54.98320953516473,-1
158.14580645010378,226.02581740484877,294.9136923755502,362.2923268061339,18.181349617071366,-1
438.77906728710036,363.21938823843027,487.77901978799633,373.2416774018537,20.072069125814217,1
397.95472648030346,361.24449462261106,80.64407614566284,418.87453817044707,162.3004405835569,-1
291.3882733236864,480.0503474260385,245.80048913325376,364.92604360475457,209.39177709696668,-1
179.50210142274307,183.03843596998894,20.312744513011946,381.5452690033448,169.3176948731362,-1
84.69635095993254,34.648140331974176,21.208678805775463,111.44910240289765,370.18762900959916,1
397.5783494905236,483.5664087110861,287.3125218168261,404.9010089220929,262.381326853873,-1
265.15718989429405,406.75071360809926,207.92491928239392,213.12169222139823,3.0281823934875636,-1
72.3218633083279,51.912641336782094,345.4167742388377,276.6481956276835,314.33308428353575,1
77.93457711311534,448.3354806571623,412.5781710234554,400.3032832080805,127.54693720532859,-1
375.0643207454213,413.8144064852882,213.43703123113525,450.1869043845925,384.4346516635206,-1
91.49193775979022,329.5718281923802,375.43440171245516,499.848936539814,134.157304040515,-1
225.4467008087399,55.94839135852666,161.0882491372445,345.86717986132186,229.35086944654185,1
182.33897125096127,484.1282741623769,165.234933294956,62.70634066710579,202.07622860336633,-1
423.8096061964083,206.81514203918383,350.53432045472783,387.7954306834475,460.1979791593669,1
24.907557561696358,321.24570579766345,44.69164464701499,497.97121800344155,334.969218074258,-1
237.53559602775337,124.52294724483164,56.362536553794726,293.59680939172665,78.47139502848646,-1
375.2087622168748,424.9027915115232,236.33489239289082,317.33919954588686,33.613473336393284,-1
488.6324707488481,262.850284998016,475.03139660959704,141.45402819122302,86.68083115730494,1
110.90906192336124,136.73210981220845,389.82118174584633,293.17574770487965,81.39143167008098,-1
259.11011465754336,486.08466379611366,387.33318204037505,249.34125148907356,475.72367318600254,1
153.6936612576073,382.5693122876045,32.147054241841836,66.66411007739887,342.8018940590135,-1
47.99454341300643,122.24063064378149,384.2862582860507,240.07749183458134,344.86435337269234,1
128.44493176699814,30.785512067313654,472.19674979759145,311.7710312403693,255.55258913555485,1
144.00393576772828,359.8343663687724,226.67691390612148,367.3476067440029,101.97815834667026,-1
117.99484966393692,465.011824907953,337.7683948738019,17.365366420906053,495.37916787004735,1
263.0035030364569,61.25325117088471,229.01513053716334,381.1196180351452,382.84327713247586,1
430.1843000037801,303.34991843988905,206.70212340316624,337.7088223938676,255.95854132005053,1
315.149547151742,491.4899924454006,204.762400394557,493.71070607485365,126.82380253337936,-1
310.90297343770584,266.0944274861868,215.9592987401633,493.4192425381735,196.73734309011294,-1
357.64452981935653,370.0113522243926,32.639629788843635,176.43925600562218,99.73444531146625,1
168.030205681261,137.16151393183392,302.9491852857261,223.75151362628844,215.6690231925714,1
483.96427345221184,371.2766944464204,173.398302844659,53.421831930101185,142.77404062047452,1
68.56096144063827,438.78397640114616,76.33181639380665,110.69491403836983,131.60487784018125,-1
290.6769828351813,319.3276399543193,207.97832725286966,215.23028339017995,228.34164648710103,1
263.0854987943996,393.3565503509534,229.57433732053457,461.75871390350744,169.86655403847118,-1
334.3436383680537,352.2051325420492,128.13510927453513,152.07107647701818,489.32996358614054,1
399.60986479697556,296.3343451507105,450.36550532138506,107.99845612164611,198.52013733495588,1
150.00126656187513,160.95905360581256,457.61727054862746,343.7367274810844,-1.9281845876935049,-1
443.4200890349047,42.51939635766593,407.8863563614538,308.3902504793312,111.7934191112642,1
32.66667391093061,490.44044796144516,124.08966135407968,62.857024885225215,478.9526991391328,-1
249.06740667069826,247.88349767262196,330.373915572064,243.52097025082642,153.1608958763477,1
86.4040459751711,371.03997759555796,345.9206419686599,132.2616659365406,58.707992461763055,-1
94.73593530877174,384.0256482023208,256.36474610901024,85.33414520343212,125.11243545212838,-1
300.33560376021467,187.30315243468476,100.15283084333952,187.38126894656355,102.0430216542619,1
246.40312204324786,421.1685171118591,387.45456206604047,172.57559211758004,311.5964620149679,1
312.4510451451083,164.00166556320178,20.413344257825738,65.90862478093607,183.78379352240412,1
21.81355097479475,322.4984300260705,422.55048207120007,252.45294956062986,418.20673017933814,-1
154.67912014003886,386.23324315249766,371.6979835258989,338.4444827330715,359.34847808161567,-1
215.20563717121829,376.0965230034789,442.92895799315096,269.8725950659331,401.6375872729992,1
449.5719059932312,389.8209422146031,349.67636338434284,7.728472771367834,209.44553587555592,1
1.8132276299800063,484.004429144719,142.19577844497272,376.2241196413425,453.349141227705,-1
321.17700194268645,158.95005229479972,329.6428694490054,276.15915160453955,362.2259280179946,1
390.5441227013858,70.1943317506972,353.3677956947907,3.661460879507313,170.272379839806,1
229.71531827346055,235.17327343821808,396.14674064907274,149.09759252238132,302.6832638045913,1
86.78790428554498,30.482903954302536,100.70069993462046,473.2990502818075,499.10327512489704,-1
486.9899680290085,76.4359133787816,265.1195504335621,435.50239260253653,401.26893777990847,1
439.9092985643099,490.5750634099455,171.7709065400996,342.2376988482742,99.32046500885511,-1
253.95734234961748,101.41637908865988,14.425714639311416,258.0989610668893,288.7801383053674,1
326.16026498291194,-2.4695445595631353,201.460260438689,224.0292674343913,429.2034721400256,1
381.4831355028398,474.6575131435437,303.61425453793225,38.91280696493464,416.77405652796256,1
30.84201848004477,398.0325084235508,224.56754486516311,33.4392527554234,201.8767253339294,-1
174.04449722396163,159.84852231716394,328.1570240015735,390.08553990122664,96.0002428390681,-1
399.56041453496385,191.80657744161752,328.2401646595579,70.45687856163786,370.1859746413217,1
455.5241110178615,165.23147365318053,46.227874600433644,76.93403151936734,454.0325764320852,1
390.7866816718511,95.60547396467409,209.5410669239021,361.0400411409162,249.44825248808252,1
39.282886385258465,344.4372586554305,42.81360873935008,279.00621097237917,49.776902599716145,-1
114.00816457375944,433.43806162201906,357.40298832249,172.9463589596848,2.135305509334245,-1
152.93953034343528,182.34430447490212,152.57586337196398,332.1360217508529,427.9759758598297,-1
218.3784116913024,423.5834221270397,36.79731597997581,193.97394390721732,306.8924256534034,-1
347.36307349429154,407.4412328836638,249.56912613387408,434.0841326446294,348.9103898190254,-1
156.13503413199462,192.11640263569237,237.8061748120526,337.59923283015434,181.63576450414587,-1
405.14300558865006,478.3293409518511,33.72239096160179,468.33533662046574,278.09935816636727,-1
244.18253997077468,364.19762771239226,18.18839619245053,334.3264757072439,471.46187686355637,-1
236.22108733618808,307.1774620679974,482.807847243372,195.84306755243713,249.48461086881207,1
259.44544172930205,387.28733218137484,21.80561050154783,181.52738756755508,331.57713947618663,-1
466.1102563897417,496.87455674501126,158.9570347829294,15.606978922345007,268.7336064479994,1
211.96875129464433,180.5298354907554,180.57559617007018,175.07791613106363,113.52408071108688,1
403.13344900922664,447.1020462280455,231.33097272613267,307.6373036485336,433.42387766597034,1
38.49795309266077,215.7558659257069,134.90239180090626,7.1557962370041555,8.855438016455789,-1
111.511071493594,497.17892434047013,226.78016148196298,58.68450969980563,311.19097180870654,-1
426.0644727933871,223.16770551328466,352.0528691867964,57.95658680001924,87.59016742802163,1
7.831352570576481,247.85141120229488,122.51878490777816,296.90724224915624,446.2014434746097,-1
437.09231539766415,433.6878465750305,190.18327303787746,24.167680050614766,466.98348830578004,1
80.93572935326729,88.57797470728897,388.6403233005405,4.159561922731513,392.3430981648678,1
260.6514330615252,71.42341617966329,130.76201048788465,290.5116758684689,77.64489440959511,1
244.53193613798624,5.265079422143302,345.4010212823647,498.10856568449543,468.7903642965172,1
267.7373158012175,320.52835222197604,350.1949656323181,208.57319604866734,398.3165352882108,1
379.54456835217786,278.4583308418241,112.01479885669859,197.62230158153403,440.3028688329098,1
421.74166570203647,34.09037264025614,198.0879085934987,219.140472409984,374.090427511122,1
202.41616359811715,111.36445340340882,56.92438005063672,3.278536519123403,-0.45537667992267306,1
230.10928817113677,187.2201038182158,461.80223228252794,317.44486972777787,314.36995522331614,1
117.03791428970841,386.3359339534252,236.11628380155796,470.2492721872748,332.15789700619086,-1
223.074750659166,347.7547107659856,499.70934544420646,43.44839837047326,285.8680637917075,1
53.32161309550053,179.7421499072447,350.54542979338237,30.936632879833752,324.3658418940769,1
183.40188742136775,310.9905955777824,130.11662362533272,9.875989193972194,268.9674072139772,1
183.26221031547541,491.19476519332966,112.83883884400727,366.309339097841,462.1659605070771,-1
273.3225024460038,180.59117148243158,209.4407813489269,72.82309028111536,160.99804612851258,1
170.00725561703203,283.17828416788916,32.4682088358408,96.18930384433745,348.8794924415047,1
402.92908546488684,375.0695151435768,90.6256614623557,461.5469135978932,171.63651112002205,-1
177.92255434451886,157.20080616285114,164.35967482687548,116.71101194127463,82.69776708547944,1
15.588696693397065,181.41286917826275,244.9941289719067,34.130847319234796,46.305528417743226,-1
292.2211745168554,60.20773266817932,8.972454006060742,367.45364364473215,210.1928485380306,1
351.9230486612069,362.37793128120313,432.18988432912965,250.9377364293189,80.06525968398509,1
291.2488981472272,123.62034765421203,292.6074645728631,271.60460775937366,146.83746496312966,1
246.25577775363757,166.51455404946597,242.7300897579276,459.0799677984312,205.61008472844006,-1
88.22777426952196,308.04272630208635,451.8672594686259,338.8606502211933,63.816910525283035,-1
298.85783743089917,14.335720595149098,64.46120689590488,28.95593997938225,51.61367948108505,1
402.0368071910264,88.28004668912162,417.41732271334905,199.74011550662632,299.8290173113408,1
193.31408177685682,298.5015127727133,106.89136667123363,362.2682887556262,289.3754402555202,-1
301.9948051404392,427.8941837320256,205.91385104597035,59.20606492250295,230.99131259561472,1
386.55451714840143,15.38940058577018,161.26726063160865,64.13282321491461,104.77265003312989,1
243.51478701210848,341.45671174617655,98.72702763848439,16.197198446001487,181.17075723935207,1
415.130364904858,227.48475846974628,391.81674975585133,239.63162355833816,87.90914581538854,1
426.7857218189047,424.9923025821368,385.84609132629924,371.58539631450554,34.939013260397914,1
215.52493327550386,124.45005512365705,218.55804231315466,332.6295780184203,478.40579801280523,1
303.976258148697,162.5610122285993,409.8841132306017,441.66122353903546,491.6727374514633,1
76.47485580333321,250.64250665086627,467.46042086988956,304.43107135311254,13.198987399307239,-1
340.43267373417825,444.1271971396103,360.78133271705155,431.5107414217279,462.17698558191086,-1
15.628063723396114,43.73065482607577,178.1429369013042,469.416553240434,255.4349900256248,-1
389.02812532221503,240.5115751024663,397.4399280540478,498.99046724589294,44.0519017525248,1
331.3788156347179,372.27088033678103,73.93913312523658,327.1984159938649,340.10822110040914,-1
374.5412654707443,329.01272842387306,281.4721392375685,50.21407011125784,207.30694677740166,1
38.29883235714021,247.79912657191642,459.437735866499,183.9601430368992,276.31287436564287,-1
187.7889010120156,361.3175664448749,291.6982946885287,58.81421805187499,335.1293750658086,1
380.0313471164999,290.3102339058616,416.9814516674326,337.5408229560846,312.69914301490945,1
297.819631967221,313.02253962909856,164.8574501158844,471.759992523207,186.0833744575443,-1
175.4471057920633,157.4636185731208,3.649088578042612,245.0097322595714,344.61524587054697,-1
174.65912615042427,416.2506562361857,8.894761964767273,-4.330153329953846,265.5491908673793,-1
197.82948411737485,72.58321920253296,326.8602162339848,327.26531456997367,127.436590647748,1
6.103584610662503,44.52526540079281,254.57795503969476,235.47575133632978,326.5375335882726,-1
76.55518165756986,133.06526119308873,258.1330621707031,290.13787169494236,405.01739117159707,-1
40.98481448508276,451.42045939804984,414.87101694679876,113.67733343309118,101.04363241939336,-1
33.5482785608794,36.54409272177521,68.41274100535863,313.3094816797433,269.04656691293167,-1
242.65374420665643,100.5339826945556,304.3932115281177,460.0759637839235,276.1202694165408,-1
484.3937093903902,345.5457640976047,166.30460693346566,110.20066335431068,35.22649520749978,1
326.11188592536405,482.2440333524234,180.67213475999992,5.22892626346405,3.0767078891847035,1
252.34629997742013,417.63059307231833,165.04352066355395,403.74037125539144,310.42553063707345,-1
449.5091834241335,340.4153183852497,344.2028969133779,120.29928597190596,339.2348467970979,1
60.63222441305216,159.4580519365425,413.10592101245004,286.1707812997607,143.4007180882893,-1
1.88542500482549,307.06891030452744,108.38712888299828,177.5665824650997,9.204360317460539,-1
396.9240493188641,187.76994091996147,475.21760997596834,474.0095728168463,316.37160232244594,1
247.7036875025669,347.01130264622145,312.46374990044114,127.80045275913255,13.903313445599661,1
268.4568586494424,494.01698806052906,137.36455387848363,62.597352025460054,259.735332612989,1
164.52491774485821,471.9233322893642,18.57038806122243,310.56152901926197,220.39247519451587,-1
380.6002159626683,394.5496026586581,378.92198237392154,284.14687347110265,68.87615790284612,1
339.3818166943307,374.927457688789,421.8045665429988,326.5597268787122,178.61467974058408,1
433.48678274704747,46.512801652828934,108.25467431552964,110.53260001237373,420.51933240651715,1
56.37108884133194,302.0581052228382,152.86892524335147,426.0088553218403,342.6417392229196,-1
259.66401743102637,96.56160489755112,474.0659738849578,425.68494666043944,372.40425848268654,1
126.65105999366918,187.66377404351948,485.76312919567306,160.34137738498768,63.427210860836894,1
366.80876796028457,271.43896444839027,471.5211243313271,236.28421926510046,332.13101546461564,1
20.431899455489493,-3.32912766213981,65.27391545621406,396.82455420342734,261.38599298313306,-1
306.41812902908663,188.80477963568345,290.98864395274285,458.98837451789274,489.08464562420545,1
88.4837210929709,50.69599312391707,463.57884608701505,215.75352780432445,186.30493967008204,1
262.49941845714005,374.48281630206804,102.3832269655697,31.819968943445375,85.05888459060372,1
172.7390328200292,277.9389127057429,102.51363415219024,168.95117225898395,307.02078242105773,-1
487.6604157650845,450.73914171512604,-4.213570934504579,254.71802064275585,177.1564341244865,1
-3.046723407536305,384.1682030925431,498.31437207306385,476.4950076213713,78.83715692190586,-1
9.075984111582464,86.74717146940391,12.945688193928554,302.13546982173364,318.03447261610313,-1
98.12379081680297,141.8651745934753,296.41659616611963,381.1755383875211,39.74788542679466,-1
-1.342244241749666,199.96471883064177,68.00642260958362,260.03162842264203,364.67099565904584,-1
137.88974296880312,493.50503392471825,150.78734606137218,270.9834215429694,197.66923968247968,-1
478.2457651670436,88.29899165891527,350.16591309995187,105.53630739596042,189.0413923883142,1
144.70346592665103,92.91074770391708,23.68678905228527,101.88163409751617,233.97624987940975,1
232.08685328581768,228.6824004047183,467.3613605764256,389.98522491469356,210.60736252179512,1
446.7347535929004,186.5370435158427,447.21229175340545,12.451882824825496,439.5988239038507,1
283.8285148866515,3.9336939417801524,269.00734732245104,7.237977154014558,59.254852344058364,1
362.61294857507033,352.7196552471998,294.53263725486505,375.7643788265948,406.1965725280099,1
112.77471534233983,276.39554633357307,312.203710344855,215.53764099187936,229.50147564097645,-1
16.486662230991897,49.5472939173873,308.27089217765604,385.1549972226736,103.79453589543334,-1
241.90878432807017,100.914878253106,476.32743083387663,312.08569109899656,218.2157215320195,1
355.3025107752441,80.38912991177098,465.86235154316506,456.12380412858084,205.25524927035238,1
389.6089977338804,273.58568709522586,435.6847402372919,120.29074935723432,475.6534561127896,1
375.31951807818166,305.06553913987585,303.475988964177,342.1647867566815,88.88519226223104,1
105.2949359603801,115.71676919081469,306.705702937188,61.140189005754465,128.65249519563702,1
69.39321521924292,454.33657928352085,10.218253934754854,188.1824556663965,288.28779892696497,-1
